C0565547	[]
C0565548	[]
C0565549	[]
C0565550	[]
C0565664	[]
C0565819	[]
C0565828	[]
C0565829	[]
C0565833	[]
C0565835	[]
C0565838	[]
C0565839	[]
C0565840	[9, 10]
C0565841	[]
C0565859	[]
C0565861	[]
C0565863	[]
C0565864	[1]
C0565865	[]
C0565867	[2, 3, 4]
C0565868	[]
C0565883	[1]
C0565889	[]
C0565890	[]
C0565891	[]
C0565903	[]
C0565906	[]
C0565907	[]
C0565967	[1]
C0565984	[]
C0565985	[]
C0565986	[]
C0566508	[]
C0566541	[]
C0566612	[]
C0566613	[]
C0566614	[]
C0567323	[]
C0567341	[]
C0567344	[3, 4, 5]
C0567345	[]
C0567347	[]
C0567405	[]
C0567408	[]
C0567409	[]
C0567420	[]
C0567422	[]
C0567423	[1]
C0567424	[]
C0567425	[]
C0567426	[]
C0567429	[]
C0567446	[]
C0567450	[]
C0567451	[]
C0567452	[]
C0567459	[1]
C0567460	[]
C0567461	[]
C0567462	[]
C0567463	[]
C0567464	[]
C0567465	[1, 2, 3]
C0567466	[]
C0567467	[1]
C0574030	[1]
C0574032	[4, 5, 9, 10, 15, 18, 19]
C0574050	[]
C0574088	[]
C0574111	[]
C0574112	[]
C0574113	[]
C0574115	[]
C0574135	[2]
C0574137	[]
C0574138	[]
C0574139	[]
C0574709	[]
C0574772	[]
C0574834	[]
C0574835	[]
C0574836	[]
C0574897	[]
C0576436	[]
C0576438	[]
C0576439	[]
C0576440	[4]
C0576446	[]
C0576448	[]
C0576467	[4]
C0576740	[]
C0576741	[]
C0576748	[]
C0576749	[]
C0576750	[]
C0576751	[]
C0576752	[]
C0576753	[]
C0576754	[]
C0576755	[]
C0576756	[]
C0576757	[]
C0576758	[]
C0576759	[]
C0576760	[]
C0576761	[]
C0576763	[1, 2]
C0576764	[]
C0576765	[]
C0576766	[]
C0576767	[]
C0576768	[]
C0576769	[]
C0576770	[]
C0576771	[]
C0576772	[]
C0576773	[3, 4, 5, 7]
C0576774	[]
C0576775	[5]
C0576776	[]
C0576777	[]
C0576778	[1]
C0576780	[5, 6]
C0576809	[]
C0576810	[]
C0577310	[]
C0577315	[]
C0577603	[]
C0577605	[]
C0577611	[]
C0577668	[]
C0577669	[]
C0577681	[]
C0577682	[]
C0577683	[]
C0577732	[]
C0577733	[]
C0577734	[]
C0577735	[]
C0577736	[]
C0577737	[]
C0577738	[]
C0577739	[]
C0577740	[]
C0577741	[]
C0577742	[]
C0577743	[]
C0577744	[]
C0577745	[]
C0577746	[]
C0577747	[]
C0577748	[]
C0577750	[]
C0577751	[]
C0577760	[]
C0577762	[]
C0577763	[]
C0577764	[]
C0577765	[]
C0577766	[]
C0577767	[]
C0577768	[]
C0577769	[]
C0577770	[]
C0577771	[]
C0577772	[]
C0577773	[]
C0577774	[]
C0577775	[]
C0577776	[]
C0577777	[]
C0577779	[]
C0577781	[]
C0577989	[]
C0577990	[]
C0577991	[]
C0577995	[]
C0577996	[]
C0578115	[]
C0578116	[]
C0578119	[]
C0578120	[]
C0578121	[]
C0578122	[2, 7, 8]
C0578128	[]
C0578129	[]
C0578130	[]
C0578132	[]
C0578386	[]
C0578387	[]
C0578388	[]
C0578396	[]
C0578440	[]
C0578442	[2]
C0578444	[]
C0578445	[]
C0578452	[]
C0578453	[]
C0578458	[]
C0578465	[]
C0578466	[]
C0578472	[]
C0578474	[]
C0578476	[]
C0578478	[]
C0578485	[]
C0578486	[]
C0578487	[]
C0578488	[]
C0578535	[]
C0578551	[]
C0578552	[]
C0578553	[]
C0578554	[0, 4]
C0578555	[]
C0578557	[]
C0578558	[]
C0578559	[]
C0578560	[]
C0578561	[]
C0578562	[]
C0578565	[]
C0578566	[]
C0578567	[]
C0578568	[]
C0578725	[]
C0578727	[]
C0578802	[]
C0578803	[]
C0578804	[]
C0578805	[]
C0578854	[]
C0578865	[]
C0578992	[]
C0578996	[2]
C0578997	[]
C0579000	[]
C0579011	[]
C0579012	[]
C0579014	[]
C0579016	[3, 4]
C0579033	[]
C0579036	[]
C0579038	[]
C0579039	[]
C0579040	[]
C0579041	[]
C0579049	[]
C0579050	[]
C0579052	[]
C0579053	[]
C0579054	[]
C0579055	[2]
C0579056	[]
C0579057	[]
C0579058	[]
C0579059	[]
C0579067	[]
C0579068	[]
C0579070	[]
C0579071	[]
C0579072	[]
C0579073	[]
C0579074	[]
C0579080	[]
C0579082	[]
C0579084	[]
C0579087	[]
C0579088	[]
C0579114	[]
C0579115	[]
C0579116	[]
C0579117	[]
C0579125	[]
C0579126	[]
C0579173	[]
C0579178	[]
C0579179	[]
C0579181	[]
C0579255	[]
C0579256	[]
C0579257	[]
C0579258	[]
C0579260	[]
C0579268	[4]
C0580030	[]
C0580102	[]
C0580105	[1, 2, 4, 8, 9]
C0580106	[]
C0580107	[]
C0580115	[]
C0580146	[]
C0580149	[]
C0580164	[]
C0580171	[]
C0580175	[]
C0580176	[]
C0580184	[]
C0580209	[5, 6]
C0580226	[]
C0580250	[]
C0580252	[]
C0580254	[]
C0580256	[]
C0580258	[]
C0580639	[]
C0580643	[3, 7]
C0580646	[4, 6, 9]
C0580651	[]
C0580653	[]
C0580657	[]
C0580658	[]
C0580661	[]
C0580666	[]
C0580690	[0]
C0580691	[]
C0580748	[]
C0580749	[]
C0580754	[]
C0580806	[1, 2]
C0580807	[]
C0580808	[]
C0580888	[]
C0580889	[]
C0580890	[]
C0580896	[]
C0580904	[]
C0580930	[1]
C0580932	[]
C0580963	[]
C0580974	[]
C0581002	[]
C0581004	[]
C0581007	[5, 6, 7]
C0581008	[]
C0581010	[]
C0581019	[]
C0581020	[]
C0581021	[]
C0581022	[]
C0581023	[]
C0581052	[]
C0581064	[]
C0581065	[]
C0581218	[]
C0581219	[]
C0581221	[]
C0581222	[]
C0581223	[]
C0581232	[]
C0581266	[]
C0581267	[]
C0581272	[]
C0581273	[]
C0581274	[]
C0581281	[]
C0581282	[]
C0581283	[3]
C0581284	[]
C0581443	[]
C0581528	[1]
C0581564	[]
C0581567	[]
C0581601	[1]
C0581602	[2]
C0581603	[1, 2, 6, 7, 8]
C0581682	[]
C0581698	[]
C0581700	[0]
C0581712	[1, 5, 8]
C0581713	[]
C0581715	[5]
C0581716	[]
C0581717	[]
C0581766	[]
C0581778	[]
C0581781	[]
C0581805	[]
C0581806	[]
C0581807	[]
C0581809	[]
C0581810	[]
C0581811	[]
C0581812	[]
C0581813	[]
C0581814	[1]
C0581815	[]
C0581816	[]
C0581817	[]
C0581818	[]
C0581822	[]
C0581823	[]
C0581917	[]
C0581918	[]
C0581964	[]
C0582026	[]
C0582049	[]
C0582122	[]
C0582194	[]
C0582239	[]
C0582242	[]
C0582243	[]
C0582247	[]
C0582248	[]
C0582249	[]
C0582264	[]
C0582265	[]
C0582266	[]
C0582268	[]
C0582271	[]
C0582272	[]
C0582274	[]
C0582275	[]
C0582277	[]
C0582279	[]
C0582280	[]
C0582281	[]
C0582282	[]
C0582283	[]
C0582284	[]
C0582285	[]
C0582286	[]
C0582287	[]
C0582288	[]
C0582289	[]
C0582290	[]
C0582291	[]
C0582292	[]
C0582293	[]
C0582294	[]
C0582295	[]
C0582296	[]
C0582297	[]
C0582298	[]
C0582299	[]
C0582300	[]
C0582301	[]
C0582302	[]
C0582303	[]
C0582304	[]
C0582305	[]
C0582306	[]
C0582307	[]
C0582308	[]
C0582309	[]
C0582310	[]
C0582311	[]
C0582312	[]
C0582313	[]
C0582314	[]
C0582315	[]
C0582316	[]
C0582317	[]
C0582318	[]
C0582320	[]
C0582321	[]
C0582322	[]
C0582323	[]
C0582324	[]
C0582325	[]
C0582326	[]
C0582327	[]
C0582328	[]
C0582329	[]
C0582330	[]
C0582331	[]
C0582332	[]
C0582333	[]
C0582334	[]
C0582335	[]
C0582336	[]
C0582337	[]
C0582338	[]
C0582339	[]
C0582340	[]
C0582341	[]
C0582342	[]
C0582343	[]
C0582345	[]
C0582346	[]
C0582347	[]
C0582348	[]
C0582349	[]
C0582350	[]
C0582351	[]
C0582352	[]
C0582353	[]
C0582354	[]
C0582355	[]
C0582356	[]
C0582357	[]
C0582358	[]
C0582359	[]
C0582360	[]
C0582361	[]
C0582362	[]
C0582363	[]
C0582364	[]
C0582365	[]
C0582366	[]
C0582367	[]
C0582368	[]
C0582369	[]
C0582370	[]
C0582371	[]
C0582372	[]
C0582373	[]
C0582374	[]
C0582375	[]
C0582376	[]
C0582377	[]
C0582378	[]
C0582382	[]
C0582383	[]
C0582386	[]
C0582387	[]
C0582388	[]
C0582389	[]
C0582390	[]
C0582391	[]
C0582392	[]
C0582393	[]
C0582400	[]
C0582401	[]
C0582402	[]
C0582403	[]
C0582404	[]
C0582419	[]
C0582420	[]
C0582431	[0, 4, 5]
C0582432	[]
C0582433	[]
C0582434	[0, 1, 2, 6]
C0582435	[]
C0582440	[]
C0582441	[]
C0582442	[]
C0582443	[]
C0582478	[]
C0582479	[]
C0582480	[2, 3, 4]
C0582481	[]
C0582482	[]
C0582483	[]
C0582485	[]
C0582486	[]
C0582487	[]
C0582488	[]
C0582489	[]
C0582490	[]
C0582527	[0]
C0582546	[]
C0582547	[]
C0582563	[]
C0582567	[]
C0582580	[]
C0582581	[]
C0582605	[]
C0582686	[]
C0582712	[]
C0582713	[]
C0582714	[]
C0582717	[]
C0582718	[]
C0582719	[]
C0582720	[]
C0582721	[]
C0582722	[]
C0582723	[]
C0582724	[]
C0582725	[]
C0582726	[]
C0582728	[1, 3]
C0582733	[]
C0582734	[]
C0582736	[]
C0582737	[]
C0582738	[2, 4]
C0582739	[]
C0582741	[]
C0582769	[]
C0582770	[]
C0582771	[]
C0582772	[]
C0582773	[]
C0582774	[]
C0582775	[]
C0582776	[]
C0582777	[]
C0582778	[1, 2]
C0582779	[]
C0582780	[]
C0582781	[]
C0582792	[]
C0582808	[]
C0582887	[]
C0582888	[]
C0582889	[]
C0582890	[]
C0582891	[]
C0582892	[]
C0582893	[]
C0582955	[]
C0582956	[]
C0582957	[]
C0582959	[]
C0582960	[]
C0582962	[]
C0582964	[]
C0582965	[]
C0582966	[]
C0582967	[]
C0582969	[]
C0582970	[]
C0582973	[]
C0582975	[]
C0582976	[]
C0582977	[]
C0582978	[]
C0582979	[]
C0582981	[]
C0582985	[]
C0582987	[]
C0582988	[]
C0582990	[]
C0582991	[]
C0582992	[]
C0582993	[]
C0582994	[]
C0582995	[]
C0582996	[]
C0582997	[]
C0582998	[]
C0582999	[]
C0583000	[]
C0583002	[]
C0583003	[]
C0583004	[]
C0583005	[0]
C0583006	[0]
C0583516	[]
C0584622	[]
C0584643	[]
C0584645	[]
C0584659	[]
C0584676	[]
C0584677	[]
C0584678	[]
C0584680	[]
C0584681	[]
C0584682	[]
C0584683	[]
C0584684	[]
C0584685	[]
C0584686	[]
C0584687	[]
C0584688	[]
C0584689	[]
C0584690	[]
C0584691	[]
C0584692	[]
C0584693	[]
C0584694	[]
C0584695	[]
C0584696	[]
C0584697	[]
C0584698	[]
C0584699	[]
C0584700	[]
C0584701	[]
C0584702	[]
C0584703	[]
C0584704	[]
C0584705	[]
C0584706	[]
C0584707	[]
C0584708	[]
C0584709	[]
C0584710	[]
C0584711	[]
C0584737	[]
C0584739	[]
C0584740	[]
C0584741	[]
C0584742	[]
C0584743	[]
C0584744	[]
C0584745	[]
C0584746	[]
C0584747	[]
C0584748	[]
C0584749	[]
C0584750	[]
C0584751	[]
C0584752	[]
C0584753	[]
C0584754	[]
C0584755	[]
C0584756	[]
C0584757	[]
C0584758	[]
C0584759	[]
C0584760	[]
C0584761	[]
C0584762	[]
C0584763	[]
C0584764	[]
C0584765	[]
C0584766	[]
C0584767	[]
C0584768	[]
C0584769	[]
C0584770	[]
C0584771	[]
C0584772	[]
C0584773	[]
C0584774	[]
C0584775	[]
C0584776	[]
C0584777	[]
C0584778	[]
C0584780	[]
C0584848	[]
C0584854	[]
C0584856	[]
C0584858	[]
C0584867	[]
C0584877	[1, 3]
C0584878	[]
C0584879	[]
C0584880	[]
C0584881	[]
C0584885	[6]
C0584919	[]
C0584975	[]
C0584976	[]
C0584977	[]
C0584979	[]
C0584986	[]
C0584991	[]
C0585049	[]
C0585050	[]
C0585054	[]
C0585056	[4]
C0585057	[]
C0585060	[]
C0585072	[]
C0585090	[]
C0585093	[]
C0585094	[]
C0585097	[]
C0585098	[]
C0585099	[]
C0585100	[]
C0585101	[5]
C0585102	[]
C0585146	[]
C0585147	[]
C0585148	[]
C0585149	[]
C0585150	[]
C0585151	[]
C0585152	[]
C0585153	[]
C0585154	[]
C0585155	[2]
C0585157	[]
C0585159	[]
C0585164	[]
C0585166	[]
C0585167	[]
C0585176	[]
C0585177	[]
C0585178	[]
C0585179	[2, 3, 4, 7, 8]
C0585200	[]
C0585201	[]
C0585202	[]
C0585203	[]
C0585204	[]
C0585205	[]
C0585230	[]
C0585232	[]
C0585233	[]
C0585234	[]
C0585273	[]
C0585363	[]
C0585364	[]
C0585365	[]
C0585366	[]
C0585367	[]
C0585369	[]
C0585370	[]
C0585371	[]
C0585372	[]
C0585373	[]
C0585379	[]
C0585380	[]
C0585388	[]
C0585394	[]
C0585395	[]
C0585397	[]
C0585402	[]
C0585403	[]
C0585404	[]
C0585405	[]
C0585406	[]
C0585407	[]
C0585408	[]
C0585410	[]
C0585411	[]
C0585412	[]
C0585413	[]
C0585414	[]
C0585415	[]
C0585416	[]
C0585417	[]
C0585418	[2]
C0585419	[]
C0585420	[]
C0585422	[]
C0585423	[]
C0585424	[]
C0585425	[]
C0585426	[]
C0585427	[]
C0585428	[]
C0585429	[]
C0585430	[]
C0585431	[]
C0585453	[]
C0585456	[]
C0585457	[]
C0585458	[3, 4]
C0585459	[]
C0585461	[2]
C0585462	[0]
C0585463	[3]
C0585464	[3, 6]
C0585465	[]
C0585466	[]
C0585467	[]
C0585468	[]
C0585479	[4]
C0585482	[]
C0585483	[]
C0585493	[]
C0585494	[]
C0585496	[]
C0585497	[]
C0585503	[]
C0585504	[]
C0585505	[]
C0585506	[]
C0585507	[]
C0585508	[]
C0585509	[]
C0585511	[]
C0585512	[]
C0585513	[]
C0585514	[4]
C0585515	[]
C0585516	[]
C0585517	[]
C0585518	[]
C0585519	[]
C0585520	[]
C0585521	[]
C0585522	[4]
C0585523	[]
C0585525	[]
C0585527	[]
C0585530	[]
C0585531	[]
C0585532	[4]
C0585533	[]
C0585534	[]
C0585535	[]
C0585536	[]
C0585537	[5]
C0585569	[1]
C0585570	[]
C0585576	[]
C0585579	[]
C0585580	[]
C0585592	[]
C0585593	[]
C0585594	[]
C0585649	[]
C0585656	[]
C0585667	[3, 4]
C0585692	[]
C0585707	[]
C0585719	[]
C0585726	[2]
C0585728	[]
C0585729	[]
C0585730	[]
C0585731	[]
C0585822	[]
C0585837	[]
C0585838	[]
C0585839	[]
C0585840	[]
C0585859	[]
C0585861	[]
C0585863	[]
C0585864	[]
C0585865	[]
C0585866	[]
C0585867	[]
C0585869	[]
C0585870	[]
C0585875	[]
C0585941	[2, 3, 4]
C0585942	[]
C0585943	[1]
C0585944	[]
C0585985	[]
C0585986	[]
C0585987	[]
C0585988	[]
C0585989	[]
C0586068	[]
C0586069	[]
C0586070	[]
C0586072	[]
C0586171	[]
C0586172	[]
C0586283	[0]
C0586293	[]
C0586294	[]
C0586310	[]
C0586326	[]
C0586328	[0]
C0586349	[]
C0586350	[]
C0586513	[]
C0586516	[]
C0586534	[]
C0586536	[]
C0586540	[]
C0586548	[]
C0586561	[]
C0586928	[]
C0586932	[]
C0586933	[]
C0586949	[]
C0586950	[]
C0586954	[2, 9]
C0586955	[]
C0586962	[]
C0586971	[1]
C0586972	[]
C0586973	[]
C0586992	[0]
C0586993	[]
C0587035	[]
C0587036	[]
C0587037	[]
C0587038	[1]
C0587039	[]
C0587040	[]
C0587041	[1]
C0587042	[]
C0587059	[1, 2, 3]
C0587069	[0]
C0587176	[]
C0587186	[]
C0587187	[]
C0587191	[]
C0587193	[]
C0587194	[]
C0587195	[]
C0587196	[]
C0587197	[]
C0587198	[]
C0587199	[]
C0587200	[]
C0587201	[]
C0587202	[]
C0587203	[]
C0587204	[]
C0587205	[]
C0587208	[]
C0587209	[]
C0587210	[1, 3, 8]
C0587211	[]
C0587212	[7]
C0587214	[1]
C0587215	[]
C0587217	[]
C0587218	[]
C0587268	[]
C0587269	[1]
C0587270	[]
C0587279	[1]
C0587370	[]
C0587375	[]
C0587389	[]
C0587572	[]
C0587573	[]
C0587574	[]
C0587575	[]
C0587576	[]
C0587580	[]
C0587584	[2]
C0587585	[]
C0587586	[]
C0587588	[2]
C0587589	[]
C0587591	[1, 4]
C0587592	[2]
C0587630	[]
C0587735	[]
C0587740	[]
C0587741	[]
C0587743	[]
C0587744	[]
C0587745	[]
C0587746	[]
C0587747	[]
C0587748	[]
C0587749	[]
C0587750	[]
C0587765	[]
C0587766	[0, 2, 3]
C0587785	[]
C0587786	[]
C0587824	[]
C0587825	[]
C0587826	[]
C0587874	[]
C0587875	[]
C0587909	[]
C0587910	[]
C0587911	[]
C0587912	[]
C0587913	[]
C0587914	[]
C0587916	[]
C0587917	[]
C0587922	[]
C0587923	[]
C0587927	[]
C0587928	[]
C0587929	[]
C0587930	[]
C0587931	[]
C0587932	[]
C0587936	[]
C0587937	[]
C0587957	[]
C0587958	[]
C0587959	[]
C0587960	[]
C0587961	[]
C0587962	[]
C0587977	[]
C0587978	[]
C0587979	[]
C0587980	[]
C0587981	[]
C0587982	[]
C0587983	[]
C0587984	[]
C0587985	[]
C0587986	[]
C0587987	[]
C0587994	[]
C0587995	[]
C0587996	[]
C0587998	[]
C0588001	[]
C0588059	[]
C0588060	[]
C0588101	[]
C0588102	[]
C0588103	[]
C0588122	[]
C0588123	[]
C0588124	[]
C0588134	[]
C0588137	[]
C0588138	[]
C0588139	[]
C0588140	[]
C0588141	[]
C0588142	[]
C0588143	[]
C0588144	[]
C0588160	[]
C0588164	[]
C0588166	[]
C0588167	[]
C0588169	[]
C0588191	[]
C0588202	[6, 7, 8, 9]
C0588216	[]
C0588217	[]
C0588220	[]
C0588227	[]
C0588232	[]
C0588347	[]
C0588349	[]
C0588352	[]
C0588355	[]
C0588356	[]
C0588372	[]
C0588373	[]
C0588392	[]
C0588393	[]
C0588407	[3, 4, 5]
C0588408	[]
C0588409	[]
C0588410	[]
C0588411	[]
C0588413	[]
C0588436	[0, 1, 4, 6, 8, 9]
C0588443	[]
C0588453	[3]
C0588458	[]
C0588464	[3, 4]
C0588472	[]
C0588988	[]
C0588990	[]
C0588991	[]
C0588992	[]
C0589017	[]
C0589018	[]
C0589026	[]
C0589032	[]
C0589033	[]
C0589034	[]
C0589036	[1, 3, 4, 8]
C0589037	[]
C0589058	[1]
C0589063	[]
C0589064	[]
C0589065	[]
C0589066	[]
C0589067	[]
C0589090	[]
C0589091	[]
C0589092	[]
C0589104	[]
C0589105	[1]
C0589106	[]
C0589109	[1]
C0589112	[]
C0589113	[]
C0589114	[1]
C0589115	[]
C0589129	[]
C0589130	[]
C0589155	[]
C0589156	[]
C0589157	[]
C0589159	[]
C0589160	[]
C0589161	[]
C0589162	[]
C0589163	[]
C0589164	[]
C0589165	[]
C0589166	[]
C0589167	[]
C0589168	[1]
C0589169	[]
C0589170	[]
C0589171	[]
C0589172	[]
C0589173	[]
C0589174	[]
C0589175	[]
C0589176	[]
C0589177	[]
C0589178	[]
C0589179	[]
C0589180	[]
C0589181	[]
C0589182	[]
C0589183	[]
C0589184	[]
C0589185	[]
C0589187	[]
C0589188	[]
C0589189	[]
C0589190	[]
C0589191	[]
C0589192	[]
C0589193	[]
C0589194	[]
C0589195	[1, 2]
C0589196	[]
C0589197	[]
C0589198	[]
C0589199	[]
C0589200	[]
C0589201	[]
C0589202	[]
C0589203	[]
C0589204	[]
C0589205	[]
C0589206	[]
C0589207	[]
C0589208	[]
C0589209	[]
C0589210	[]
C0589211	[]
C0589212	[]
C0589213	[]
C0589214	[]
C0589215	[]
C0589216	[]
C0589217	[]
C0589218	[]
C0589219	[]
C0589220	[]
C0589221	[]
C0589222	[]
C0589223	[]
C0589224	[]
C0589225	[]
C0589226	[]
C0589227	[]
C0589228	[]
C0589229	[]
C0589230	[]
C0589231	[]
C0589232	[]
C0589233	[]
C0589234	[]
C0589235	[]
C0589236	[]
C0589237	[]
C0589238	[]
C0589239	[]
C0589240	[]
C0589241	[]
C0589242	[]
C0589243	[]
C0589244	[]
C0589245	[]
C0589246	[]
C0589247	[]
C0589248	[]
C0589249	[]
C0589250	[]
C0589251	[]
C0589252	[]
C0589253	[]
C0589254	[]
C0589255	[]
C0589256	[]
C0589257	[]
C0589258	[]
C0589259	[]
C0589260	[]
C0589261	[]
C0589262	[]
C0589263	[]
C0589264	[]
C0589265	[]
C0589266	[]
C0589267	[]
C0589268	[]
C0589269	[]
C0589270	[]
C0589271	[]
C0589272	[]
C0589273	[]
C0589274	[0, 5, 6]
C0589275	[]
C0589276	[2, 4, 5]
C0589277	[]
C0589278	[]
C0589279	[]
C0589281	[]
C0589282	[]
C0589283	[]
C0589284	[]
C0589285	[]
C0589286	[]
C0589287	[]
C0589288	[]
C0589289	[1, 3]
C0589290	[]
C0589291	[]
C0589292	[]
C0589293	[]
C0589294	[]
C0589295	[]
C0589296	[]
C0589297	[]
C0589298	[]
C0589299	[]
C0589300	[]
C0589301	[]
C0589302	[]
C0589303	[]
C0589304	[2]
C0589305	[]
C0589306	[]
C0589307	[]
C0589308	[]
C0589309	[]
C0589310	[]
C0589311	[]
C0589312	[]
C0589313	[]
C0589314	[]
C0589340	[]
C0589346	[]
C0589347	[2, 3]
C0589348	[]
C0589352	[]
C0589353	[]
C0589357	[]
C0589358	[]
C0589359	[]
C0589458	[]
C0589459	[]
C0589504	[]
C0589506	[]
C0589552	[]
C0589553	[]
C0589554	[]
C0589557	[]
C0589567	[1, 3]
C0589596	[]
C0589598	[]
C0589607	[]
C0589613	[]
C0589615	[]
C0595967	[]
C0596036	[0]
C0596047	[]
C0596052	[0, 1, 3]
C0596060	[]
C0596063	[]
C0596064	[]
C0596165	[]
C0596171	[0, 1, 3, 6, 7, 8]
C0596186	[]
C0596187	[]
C0596197	[2, 3, 6]
C0596199	[]
C0596211	[]
C0596218	[]
C0596230	[1]
C0596242	[]
C0596266	[]
C0596269	[]
C0596273	[]
C0596278	[1]
C0596303	[]
C0596349	[]
C0596375	[]
C0596410	[]
C0596411	[]
C0596440	[]
C0596453	[]
C0596459	[]
C0596469	[]
C0596500	[]
C0596505	[]
C0596510	[]
C0596512	[]
C0596530	[4, 5]
C0596540	[0]
C0596541	[]
C0596553	[]
C0596557	[3]
C0596597	[]
C0596671	[]
C0596685	[]
C0596706	[1, 2, 3, 8, 9]
C0596730	[]
C0596742	[1]
C0596757	[]
C0596759	[]
C0596778	[]
C0596791	[]
C0596808	[]
C0596814	[]
C0596832	[]
C0596842	[0]
C0596851	[]
C0596872	[]
C0596879	[]
C0596904	[]
C0596906	[0]
C0596911	[]
C0596982	[]
C0597022	[]
C0597023	[]
C0597025	[]
C0597028	[]
C0597029	[]
C0597030	[]
C0597036	[]
C0597041	[]
C0597051	[]
C0597084	[]
C0597092	[0]
C0597117	[]
C0597135	[]
C0597139	[1, 3]
C0597141	[]
C0597174	[]
C0597180	[]
C0597242	[0]
C0597281	[]
C0597312	[2]
C0597343	[]
C0597378	[]
C0597381	[]
C0597389	[]
C0597403	[]
C0597409	[0]
C0597435	[]
C0597437	[]
C0597455	[]
C0597463	[]
C0597467	[]
C0597505	[0, 1, 2, 9]
C0597568	[]
C0597590	[]
C0597625	[]
C0597629	[]
C0597749	[0]
C0597750	[0]
C0597810	[]
C0597811	[7, 8]
C0597812	[3]
C0597815	[0]
C0597833	[]
C0597834	[0]
C0597844	[0]
C0597869	[]
C0597935	[0]
C0597936	[]
C0597939	[]
C0598024	[]
C0598063	[]
C0598126	[1]
C0598144	[0]
C0598190	[]
C0598284	[]
C0598287	[]
C0598325	[]
C0598373	[]
C0598379	[0]
C0598380	[1, 3]
C0598391	[0, 3, 4, 5]
C0598411	[]
C0598412	[0]
C0598413	[]
C0598485	[]
C0598486	[2]
C0598487	[0]
C0598504	[]
C0598521	[0]
C0598557	[]
C0598558	[]
C0598560	[]
C0598573	[]
C0598597	[]
C0598644	[]
C0598717	[0]
C0598722	[]
C0598925	[]
C0598926	[]
C0598927	[]
C0598928	[1]
C0598929	[]
C0598930	[]
C0598931	[0]
C0598932	[]
C0599038	[0]
C0599081	[0]
C0599082	[]
C0599083	[0]
C0599128	[]
C0599136	[0]
C0599237	[0, 2, 3]
C0599248	[1]
C0599266	[]
C0599291	[]
C0599292	[]
C0599337	[]
C0599346	[1, 2]
C0599377	[]
C0599378	[]
C0599483	[0]
C0599515	[1, 2]
C0599529	[]
C0599541	[0]
C0599574	[1]
C0599754	[0]
C0599876	[]
C0599905	[]
C0599916	[0]
C0599917	[1, 2, 3, 4]
C0599923	[]
C0599938	[0]
C0599995	[]
C0600000	[]
C0600017	[]
C0600018	[]
C0600020	[0, 3, 4]
C0600025	[]
C0600047	[0, 1, 2, 6, 8, 11]
C0600050	[]
C0600057	[]
C0600060	[6]
C0600072	[]
C0600080	[3, 4, 7, 9, 15, 16]
C0600111	[1, 2]
C0600249	[1, 2]
C0600250	[]
C0600288	[1, 2, 3]
C0600385	[]
C0600386	[]
C0600403	[0, 4]
C0600406	[5, 6, 9, 17, 18, 20]
C0600516	[1, 9]
C0600521	[3, 5, 6, 8, 9, 10, 11, 17, 19, 20, 35, 38, 39]
C0600558	[2, 3, 9, 12, 13, 14, 15, 16, 18, 19]
C0600576	[0, 1, 5]
C0600577	[2, 4, 6, 8, 9]
C0600578	[]
C0613721	[]
C0616034	[]
C0616053	[]
C0616263	[]
C0616275	[]
C0616297	[]
C0616426	[]
C0616524	[]
C0616703	[]
C0616704	[]
C0616710	[]
C0617066	[]
C0617072	[]
C0617123	[]
C0618144	[0]
C0618185	[]
C0618213	[]
C0618288	[]
C0618289	[]
C0618290	[]
C0618551	[]
C0618866	[]
C0618867	[]
C0618874	[]
C0618892	[]
C0618945	[]
C0618956	[0]
C0618957	[]
C0619089	[]
C0619090	[]
C0619234	[]
C0619308	[]
C0619403	[]
C0619832	[]
C0619833	[]
C0619900	[]
C0619994	[]
C0619995	[0]
C0620079	[]
C0620362	[]
C0620363	[]
C0620364	[0]
C0620380	[]
C0620399	[]
C0620495	[0]
C0620695	[]
C0620753	[]
C0620764	[]
C0620848	[]
C0620973	[]
C0620995	[]
C0621001	[]
C0621516	[]
C0621538	[]
C0621988	[]
C0622012	[]
C0622067	[]
C0622142	[]
C0622144	[]
C0622279	[]
C0622289	[]
C0622651	[]
C0622660	[0]
C0622676	[]
C0622864	[]
C0623041	[0]
C0623531	[]
C0623532	[]
C0623662	[]
C0623663	[]
C0623719	[]
C0623731	[]
C0623732	[]
C0623826	[]
C0624038	[]
C0624081	[]
C0624261	[]
C0624263	[]
C0624683	[]
C0624724	[]
C0624728	[]
C0624729	[]
C0625550	[]
C0625551	[]
C0625683	[]
C0625684	[]
C0625726	[]
C0625978	[]
C0626227	[0]
C0626234	[]
C0626347	[]
C0626381	[]
C0626383	[]
C0626418	[]
C0626486	[]
C0626504	[]
C0626863	[]
C0626864	[]
C0626983	[]
C0627007	[]
C0627079	[0]
C0627255	[]
C0627376	[]
C0627407	[]
C0627440	[]
C0627541	[]
C0627551	[]
C0627554	[]
C0628081	[]
C0628889	[]
C0628930	[]
C0628931	[0]
C0628937	[]
C0629479	[]
C0629925	[]
C0629926	[]
C0629947	[]
C0629978	[]
C0630021	[]
C0630027	[]
C0630054	[]
C0630776	[]
C0630777	[]
C0630808	[0]
C0630918	[]
C0630920	[]
C0631299	[]
C0631300	[0]
C0631823	[]
