C0362218	[1, 0, 0, 0, 0]
C0362219	[1, 0, 0, 0, 0]
C0362220	[1, 0, 0, 0, 0]
C0362222	[1, 0, 0, 0, 0]
C0362223	[1, 0, 0, 0, 0]
C0362224	[1, 0, 0, 0, 0]
C0362226	[1, 0, 0, 0, 0]
C0362227	[1, 0, 0, 0, 0]
C0362228	[1, 0, 0, 0, 0]
C0362230	[1, 0, 0, 0, 0]
C0362231	[1, 0, 0, 0, 0]
C0362232	[1, 0, 0, 0, 0]
C0362234	[1, 0, 0, 0, 0]
C0362235	[1, 0, 0, 0, 0]
C0362236	[1, 0, 0, 0, 0]
C0362238	[1, 0, 0, 0, 0]
C0362239	[1, 0, 0, 0, 0]
C0362240	[1, 0, 0, 0, 0]
C0362242	[1, 0, 0, 0, 0]
C0362243	[1, 0, 0, 0, 0]
C0362244	[1, 0, 0, 0, 0]
C0362246	[1, 0, 0, 0, 0]
C0362247	[1, 0, 0, 0, 0]
C0362248	[1, 0, 0, 0, 0]
C0362250	[1, 0, 0, 0, 0]
C0362251	[1, 0, 0, 0, 0]
C0362252	[1, 0, 0, 0, 0]
C0362254	[1, 0, 0, 0, 0]
C0362255	[1, 0, 0, 0, 0]
C0362256	[1, 0, 0, 0, 0]
C0362258	[1, 0, 0, 0, 0]
C0362259	[1, 0, 0, 0, 0]
C0362260	[1, 0, 0, 0, 0]
C0362262	[1, 0, 0, 0, 0]
C0362263	[1, 0, 0, 0, 0]
C0362264	[1, 0, 0, 0, 0]
C0362266	[1, 0, 0, 0, 0]
C0362267	[1, 0, 0, 0, 0]
C0362268	[1, 0, 0, 0, 0]
C0362270	[1, 0, 0, 0, 0]
C0362271	[1, 0, 0, 0, 0]
C0362272	[1, 0, 0, 0, 0]
C0362274	[1, 0, 0, 0, 0]
C0362275	[1, 0, 0, 0, 0]
C0362276	[1, 0, 0, 0, 0]
C0362278	[1, 0, 0, 0, 0]
C0362279	[1, 0, 0, 0, 0]
C0362280	[1, 0, 0, 0, 0]
C0362282	[1, 0, 0, 0, 0]
C0362283	[1, 0, 0, 0, 0]
C0362284	[1, 0, 0, 0, 0]
C0362286	[1, 0, 0, 0, 0]
C0362287	[1, 0, 0, 0, 0]
C0362288	[1, 0, 0, 0, 0]
C0362290	[1, 0, 0, 0, 0]
C0362291	[1, 0, 0, 0, 0]
C0362292	[1, 0, 0, 0, 0]
C0362294	[1, 0, 0, 0, 0]
C0362295	[1, 0, 0, 0, 0]
C0362296	[1, 0, 0, 0, 0]
C0362298	[1, 0, 0, 0, 0]
C0362299	[1, 0, 0, 0, 0]
C0362300	[1, 0, 0, 0, 0]
C0362302	[1, 0, 0, 0, 0]
C0362303	[1, 0, 0, 0, 0]
C0362304	[1, 0, 0, 0, 0]
C0362306	[1, 0, 0, 0, 0]
C0362307	[1, 0, 0, 0, 0]
C0362308	[1, 0, 0, 0, 0]
C0362310	[1, 0, 0, 0, 0]
C0362311	[1, 0, 0, 0, 0]
C0362312	[1, 0, 0, 0, 0]
C0362314	[1, 0, 0, 0, 0]
C0362315	[1, 0, 0, 0, 0]
C0362316	[1, 0, 0, 0, 0]
C0362318	[1, 0, 0, 0, 0]
C0362319	[1, 0, 0, 0, 0]
C0362320	[1, 0, 0, 0, 0]
C0362322	[1, 0, 0, 0, 0]
C0362323	[1, 0, 0, 0, 0]
C0362324	[1, 0, 0, 0, 0]
C0362326	[1, 0, 0, 0, 0]
C0362327	[1, 0, 0, 0, 0]
C0362328	[1, 0, 0, 0, 0]
C0362330	[1, 0, 0, 0, 0]
C0362331	[1, 0, 0, 0, 0]
C0362332	[1, 0, 0, 0, 0]
C0362334	[1, 0, 0, 0, 0]
C0362335	[1, 0, 0, 0, 0]
C0362336	[1, 0, 0, 0, 0]
C0362338	[1, 0, 0, 0, 0]
C0362339	[1, 0, 0, 0, 0]
C0362340	[1, 0, 0, 0, 0]
C0362342	[0, 0, 0, 0, 1, 0]
C0362343	[1, 0, 0, 0, 0]
C0362344	[1, 0, 0, 0, 0]
C0362345	[1, 0, 0, 0, 0]
C0362347	[1, 0, 0, 0, 0]
C0362348	[1, 0, 0, 0, 0]
C0362349	[1, 0, 0, 0, 0]
C0362351	[1, 0, 0, 0, 0]
C0362352	[1, 0, 0, 0, 0]
C0362353	[1, 0, 0, 0, 0]
C0362354	[1, 0, 0, 0, 0]
C0362356	[1, 0, 0, 0, 0]
C0362357	[1, 0, 0, 0, 0]
C0362358	[1, 0, 0, 0, 0]
C0362360	[1, 0, 0, 0, 0]
C0362361	[1, 0, 0, 0, 0]
C0362362	[1, 0, 0, 0, 0]
C0362364	[1, 0, 0, 0, 0]
C0362365	[1, 0, 0, 0, 0]
C0362366	[1, 0, 0, 0, 0]
C0362368	[1, 0, 0, 0, 0]
C0362369	[1, 0, 0, 0, 0]
C0362370	[1, 0, 0, 0, 0]
C0362372	[1]
C0362373	[1]
C0362374	[1]
C0362376	[1, 0, 0, 0, 0]
C0362377	[1, 0, 0, 0, 0]
C0362378	[1, 0, 0, 0, 0]
C0362380	[1, 0, 0, 0, 0]
C0362381	[1, 0, 0, 0, 0]
C0362382	[1, 0, 0, 0, 0]
C0362384	[1, 0, 0, 0, 0]
C0362385	[1, 0, 0, 0, 0]
C0362386	[1, 0, 0, 0, 0]
C0362388	[1, 0, 0, 0, 0]
C0362389	[1, 0, 0, 0, 0]
C0362390	[1, 0, 0, 0, 0]
C0362392	[1, 0, 0, 0, 0]
C0362393	[1, 0, 0, 0, 0]
C0362394	[1, 0, 0, 0, 0]
C0362396	[1, 0, 0, 0, 0]
C0362397	[1, 0, 0, 0, 0]
C0362398	[1, 0, 0, 0, 0]
C0362400	[1, 0, 0, 0, 0]
C0362401	[1, 0, 0, 0, 0]
C0362402	[1, 0, 0, 0, 0]
C0362404	[1, 0, 0, 0, 0]
C0362405	[1, 0, 0, 0, 0]
C0362406	[1, 0, 0, 0, 0]
C0362408	[1, 0, 0, 0, 0]
C0362409	[1, 0, 0, 0, 0]
C0362410	[1, 0, 0, 0, 0]
C0362412	[1, 0, 0, 0, 0]
C0362413	[1, 0, 0, 0, 0]
C0362414	[1, 0, 0, 0, 0]
C0362416	[1, 0, 0, 0, 0]
C0362417	[1, 0, 0, 0, 0]
C0362418	[1, 0, 0, 0, 0]
C0362420	[1, 0, 0, 0, 0]
C0362421	[1, 0, 0, 0, 0]
C0362422	[1, 0, 0, 0, 0]
C0362424	[1, 0, 0, 0, 0]
C0362425	[1, 0, 0, 0, 0]
C0362426	[1, 0, 0, 0, 0]
C0362428	[1, 0, 0, 0, 0]
C0362429	[1, 0, 0, 0, 0]
C0362430	[1, 0, 0, 0, 0]
C0362432	[1, 0, 0, 0, 0]
C0362433	[1, 0, 0, 0, 0]
C0362434	[1, 0, 0, 0, 0]
C0362436	[1, 0, 0, 0, 0]
C0362437	[1, 0, 0, 0, 0]
C0362438	[1, 0, 0, 0, 0]
C0362440	[1, 0, 0, 0, 0]
C0362441	[1, 0, 0, 0, 0]
C0362442	[1, 0, 0, 0, 0]
C0362444	[1, 0, 0, 0, 0]
C0362445	[1, 0, 0, 0, 0]
C0362446	[1, 0, 0, 0, 0]
C0362448	[1, 0, 0, 0, 0]
C0362449	[1, 0, 0, 0, 0]
C0362450	[1, 0, 0, 0, 0]
C0362452	[1, 0, 0, 0, 0]
C0362453	[1, 0, 0, 0, 0]
C0362454	[1, 0, 0, 0, 0]
C0362456	[1, 0, 0, 0, 0]
C0362457	[1, 0, 0, 0, 0]
C0362458	[1, 0, 0, 0, 0]
C0362460	[1, 0, 0, 0, 0]
C0362461	[1, 0, 0, 0, 0]
C0362462	[1, 0, 0, 0, 0]
C0362464	[1, 0, 0, 0, 0]
C0362465	[1, 0, 0, 0, 0]
C0362466	[1, 0, 0, 0, 0]
C0362468	[1, 0, 0, 0, 0]
C0362469	[1, 0, 0, 0, 0]
C0362470	[1, 0, 0, 0, 0]
C0362472	[1, 0, 0, 0, 0]
C0362473	[1, 0, 0, 0, 0]
C0362474	[1, 0, 0, 0, 0]
C0362476	[1, 0, 0, 0, 0]
C0362477	[1, 0, 0, 0, 0]
C0362478	[1, 0, 0, 0, 0]
C0362479	[1, 0, 0, 0, 0]
C0362481	[1, 0, 0, 0, 0]
C0362482	[1, 0, 0, 0, 0]
C0362483	[1, 0, 0, 0, 0]
C0362485	[1, 0, 0, 0, 0]
C0362486	[1, 0, 0, 0, 0]
C0362487	[1, 0, 0, 0, 0]
C0362489	[1, 0, 0, 0, 0]
C0362490	[1, 0, 0, 0, 0]
C0362491	[1, 0, 0, 0, 0]
C0362493	[1, 0, 0, 0, 0]
C0362494	[1, 0, 0, 0, 0]
C0362495	[1, 0, 0, 0, 0]
C0362497	[1, 0, 0, 0, 0]
C0362498	[1, 0, 0, 0, 0]
C0362499	[1, 0, 0, 0, 0]
C0362501	[1, 0, 0, 0, 0]
C0362502	[1, 0, 0, 0, 0]
C0362503	[1, 0, 0, 0, 0]
C0362505	[1, 0, 0, 0, 0]
C0362506	[1, 0, 0, 0, 0]
C0362507	[1, 0, 0, 0, 0]
C0362509	[1, 0, 0, 0, 0]
C0362510	[1, 0, 0, 0, 0]
C0362511	[1, 0, 0, 0, 0]
C0362513	[1, 0, 0, 0, 0]
C0362514	[1, 0, 0, 0, 0]
C0362515	[1, 0, 0, 0, 0]
C0362517	[1, 0, 0, 0, 0]
C0362518	[1, 0, 0, 0, 0]
C0362519	[1, 0, 0, 0, 0]
C0362521	[1, 0, 0, 0, 0]
C0362522	[1, 0, 0, 0, 0]
C0362523	[1, 0, 0, 0, 0]
C0362525	[1, 0, 0, 0, 0]
C0362526	[1, 0, 0, 0, 0]
C0362527	[1, 0, 0, 0, 0]
C0362529	[1, 0, 0, 0, 0]
C0362530	[1, 0, 0, 0, 0]
C0362531	[1, 0, 0, 0, 0]
C0362533	[1, 0, 0, 0, 0]
C0362534	[1, 0, 0, 0, 0]
C0362535	[1, 0, 0, 0, 0]
C0362537	[1, 0, 0, 0, 0]
C0362538	[1, 0, 0, 0, 0]
C0362539	[1, 0, 0, 0, 0]
C0362541	[1, 0, 0, 0, 0]
C0362542	[1, 0, 0, 0, 0]
C0362543	[1, 0, 0, 0, 0]
C0362545	[1, 0, 0, 0, 0]
C0362546	[1, 0, 0, 0, 0]
C0362547	[1, 0, 0, 0, 0]
C0362549	[1, 0, 0, 0, 0]
C0362550	[1, 0, 0, 0, 0]
C0362551	[1, 0, 0, 0, 0]
C0362553	[1, 0, 0, 0, 0]
C0362554	[1, 0, 0, 0, 0]
C0362555	[1, 0, 0, 0, 0]
C0362557	[1, 0, 0, 0, 0]
C0362558	[1, 0, 0, 0, 0]
C0362559	[1, 0, 0, 0, 0]
C0362561	[1, 0, 0, 0, 0]
C0362562	[1, 0, 0, 0, 0]
C0362563	[1, 0, 0, 0, 0]
C0362565	[1, 0, 0, 0, 0]
C0362566	[1, 0, 0, 0, 0]
C0362567	[1, 0, 0, 0, 0]
C0362569	[1, 0, 0, 0, 0]
C0362570	[1, 0, 0, 0, 0]
C0362571	[1, 0, 0, 0, 0]
C0362573	[1, 0, 0, 0, 0]
C0362574	[1, 0, 0, 0, 0]
C0362575	[1, 0, 0, 0, 0]
C0362577	[1, 0, 0, 0, 0]
C0362578	[1, 0, 0, 0, 0]
C0362579	[1, 0, 0, 0, 0]
C0362581	[1, 0, 0, 0, 0]
C0362582	[1, 0, 0, 0, 0]
C0362583	[1, 0, 0, 0, 0]
C0362585	[1, 0, 0, 0, 0]
C0362586	[1, 0, 0, 0, 0]
C0362587	[1, 0, 0, 0, 0]
C0362589	[1, 0, 0, 0, 0]
C0362590	[1, 0, 0, 0, 0]
C0362591	[1, 0, 0, 0, 0]
C0362593	[1, 0, 0, 0, 0]
C0362594	[1, 0, 0, 0, 0]
C0362595	[1, 0, 0, 0, 0]
C0362597	[1, 0, 0, 0, 0]
C0362598	[1, 0, 0, 0, 0]
C0362599	[1, 0, 0, 0, 0]
C0362601	[1, 0, 0, 0, 0]
C0362602	[1, 0, 0, 0, 0]
C0362603	[1, 0, 0, 0, 0]
C0362605	[1, 0, 0, 0, 0]
C0362606	[1, 0, 0, 0, 0]
C0362607	[1, 0, 0, 0, 0]
C0362609	[1, 0, 0, 0, 0]
C0362610	[1, 0, 0, 0, 0]
C0362611	[1, 0, 0, 0, 0]
C0362613	[1, 0, 0, 0, 0]
C0362614	[1, 0, 0, 0, 0]
C0362615	[1, 0, 0, 0, 0]
C0362617	[1, 0, 0, 0, 0]
C0362618	[1, 0, 0, 0, 0]
C0362619	[1, 0, 0, 0, 0]
C0362620	[1, 0, 0, 0, 0]
C0362621	[1, 0, 0, 0, 0]
C0362623	[1]
C0362624	[1, 0, 0, 0, 0]
C0362625	[1, 0, 0, 0, 0]
C0362627	[1, 0, 0, 0, 0]
C0362628	[1, 0, 0, 0, 0]
C0362629	[1, 0, 0, 0, 0]
C0362630	[1, 0, 0, 0, 0]
C0362631	[1, 0, 0, 0, 0]
C0362632	[1, 0, 0, 0, 0]
C0362633	[1, 0, 0, 0, 0]
C0362634	[0, 0, 0, 1, 0, 0]
C0362635	[0, 1, 0, 0, 0, 0]
C0362636	[0, 1, 0, 0, 0, 0]
C0362637	[0, 1, 0, 0, 0, 0]
C0362638	[1, 0, 0, 0, 0]
C0362639	[1, 0, 0, 0, 0]
C0362640	[1, 0, 0, 0, 0]
C0362641	[1, 0, 0, 0, 0]
C0362642	[0, 0, 0, 0, 1, 0]
C0362644	[1, 0, 0, 0, 0]
C0362645	[1, 0, 0, 0, 0]
C0362646	[1, 0, 0, 0, 0]
C0362647	[1, 0, 0, 0, 0]
C0362648	[1, 0, 0, 0, 0]
C0362649	[1]
C0362650	[1, 0, 0, 0, 0]
C0362651	[1, 0, 0, 0, 0]
C0362653	[1, 0, 0, 0, 0]
C0362654	[1, 0, 0, 0, 0]
C0362655	[1, 0, 0, 0, 0]
C0362656	[1, 0, 0, 0, 0]
C0362657	[1, 0, 0, 0, 0]
C0362658	[1, 0, 0, 0, 0]
C0362659	[1, 0, 0, 0, 0]
C0362660	[1, 0, 0, 0, 0]
C0362661	[0, 1]
C0362662	[1, 0, 0, 0, 0]
C0362663	[1, 0, 0, 0, 0]
C0362664	[1, 0, 0, 0, 0]
C0362665	[1, 0, 0, 0, 0]
C0362667	[1, 0, 0, 0, 0]
C0362668	[1, 0, 0, 0, 0]
C0362669	[1, 0, 0, 0, 0]
C0362671	[1, 0, 0, 0, 0]
C0362672	[1, 0, 0, 0, 0]
C0362673	[1, 0, 0, 0, 0]
C0362674	[1, 0, 0, 0, 0]
C0362675	[1, 0, 0, 0, 0]
C0362676	[1, 0, 0, 0, 0]
C0362677	[1, 0, 0, 0, 0]
C0362678	[1, 0, 0, 0, 0]
C0362679	[1, 0, 0, 0, 0]
C0362680	[1, 0, 0, 0, 0]
C0362681	[1, 0, 0, 0, 0]
C0362682	[1, 0, 0, 0, 0]
C0362683	[1, 0, 0, 0, 0]
C0362684	[0, 1, 0, 0, 0, 0]
C0362685	[0, 0, 0, 0, 1, 0]
C0362686	[1, 0, 0, 0, 0]
C0362687	[1, 0, 0, 0, 0]
C0362688	[1, 0, 0, 0, 0]
C0362689	[1, 0, 0, 0, 0]
C0362690	[0, 1, 0, 0, 0, 0]
C0362691	[1, 0, 0, 0, 0]
C0362692	[1, 0, 0, 0, 0]
C0362693	[1, 0, 0, 0, 0]
C0362694	[1, 0, 0, 0, 0]
C0362695	[1, 0, 0, 0, 0]
C0362696	[1, 0, 0, 0, 0]
C0362697	[1, 0, 0, 0, 0]
C0362698	[1, 0, 0, 0, 0]
C0362699	[1, 0, 0, 0, 0]
C0362700	[1, 0, 0, 0, 0]
C0362701	[1, 0, 0, 0, 0]
C0362702	[1, 0, 0, 0, 0]
C0362703	[1, 0, 0, 0, 0]
C0362704	[1, 0, 0, 0, 0]
C0362705	[1]
C0362706	[0, 0, 1, 0, 0, 0]
C0362707	[1, 0, 0, 0, 0]
C0362708	[1, 0, 0, 0, 0]
C0362709	[1, 0, 0, 0, 0]
C0362712	[1, 0, 0, 0, 0]
C0362714	[1, 0, 0, 0, 0]
C0362715	[1, 0, 0, 0, 0]
C0362716	[1, 0, 0, 0, 0]
C0362717	[1, 0, 0, 0, 0]
C0362718	[1, 0, 0, 0, 0]
C0362721	[1, 0, 0, 0, 0]
C0362722	[1, 0, 0, 0, 0]
C0362724	[1, 0, 0, 0, 0]
C0362725	[1, 0, 0, 0, 0]
C0362727	[1, 0, 0, 0, 0]
C0362728	[1, 0, 0, 0, 0]
C0362729	[1, 0, 0, 0, 0]
C0362730	[1, 0, 0, 0, 0]
C0362731	[1, 0, 0, 0, 0]
C0362732	[1, 0, 0, 0, 0]
C0362733	[1, 0, 0, 0, 0]
C0362734	[1, 0, 0, 0, 0]
C0362735	[1, 0, 0, 0, 0]
C0362736	[1, 0, 0, 0, 0]
C0362737	[1, 0, 0, 0, 0]
